653	0	818678	/discussions/isaca/view/0-exam-cisa-topic-1-question-653-discussion/
654	102468	818679	/discussions/isaca/view/102468-exam-cisa-topic-1-question-654-discussion/
655	80983	818680	/discussions/isaca/view/80983-exam-cisa-topic-1-question-655-discussion/
656	0	818681	/discussions/isaca/view/0-exam-cisa-topic-1-question-656-discussion/
657	91552	818682	/discussions/isaca/view/91552-exam-cisa-topic-1-question-657-discussion/
658	64348	818683	/discussions/isaca/view/64348-exam-cisa-topic-1-question-658-discussion/
659	91909	818684	/discussions/isaca/view/91909-exam-cisa-topic-1-question-659-discussion/
660	0	818685	/discussions/isaca/view/0-exam-cisa-topic-1-question-660-discussion/
661	98520	818686	/discussions/isaca/view/98520-exam-cisa-topic-1-question-661-discussion/
662	98521	818687	/discussions/isaca/view/98521-exam-cisa-topic-1-question-662-discussion/
663	53541	818688	/discussions/isaca/view/53541-exam-cisa-topic-1-question-663-discussion/
664	94402	818689	/discussions/isaca/view/94402-exam-cisa-topic-1-question-664-discussion/
665	0	818690	/discussions/isaca/view/0-exam-cisa-topic-1-question-665-discussion/
666	115430	818691	/discussions/isaca/view/115430-exam-cisa-topic-1-question-666-discussion/
667	0	818692	/discussions/isaca/view/0-exam-cisa-topic-1-question-667-discussion/
668	0	818693	/discussions/isaca/view/0-exam-cisa-topic-1-question-668-discussion/
669	80987	818694	/discussions/isaca/view/80987-exam-cisa-topic-1-question-669-discussion/
670	0	818695	/discussions/isaca/view/0-exam-cisa-topic-1-question-670-discussion/
671	0	818696	/discussions/isaca/view/0-exam-cisa-topic-1-question-671-discussion/
672	0	818697	/discussions/isaca/view/0-exam-cisa-topic-1-question-672-discussion/
673	102480	818698	/discussions/isaca/view/102480-exam-cisa-topic-1-question-673-discussion/
674	38951	818699	/discussions/isaca/view/38951-exam-cisa-topic-1-question-674-discussion/
675	0	818700	/discussions/isaca/view/0-exam-cisa-topic-1-question-675-discussion/
676	0	818701	/discussions/isaca/view/0-exam-cisa-topic-1-question-676-discussion/
677	0	818702	/discussions/isaca/view/0-exam-cisa-topic-1-question-677-discussion/
678	0	818703	/discussions/isaca/view/0-exam-cisa-topic-1-question-678-discussion/
679	108131	818704	/discussions/isaca/view/108131-exam-cisa-topic-1-question-679-discussion/
680	0	818705	/discussions/isaca/view/0-exam-cisa-topic-1-question-680-discussion/
681	115494	818706	/discussions/isaca/view/115494-exam-cisa-topic-1-question-681-discussion/
682	0	818707	/discussions/isaca/view/0-exam-cisa-topic-1-question-682-discussion/
683	0	818708	/discussions/isaca/view/0-exam-cisa-topic-1-question-683-discussion/
684	0	818709	/discussions/isaca/view/0-exam-cisa-topic-1-question-684-discussion/
685	0	818710	/discussions/isaca/view/0-exam-cisa-topic-1-question-685-discussion/
686	0	818711	/discussions/isaca/view/0-exam-cisa-topic-1-question-686-discussion/
687	0	818712	/discussions/isaca/view/0-exam-cisa-topic-1-question-687-discussion/
688	0	818713	/discussions/isaca/view/0-exam-cisa-topic-1-question-688-discussion/
689	0	818714	/discussions/isaca/view/0-exam-cisa-topic-1-question-689-discussion/
690	85797	818715	/discussions/isaca/view/85797-exam-cisa-topic-1-question-690-discussion/
691	111480	818716	/discussions/isaca/view/111480-exam-cisa-topic-1-question-691-discussion/
692	0	818717	/discussions/isaca/view/0-exam-cisa-topic-1-question-692-discussion/
693	82951	818718	/discussions/isaca/view/82951-exam-cisa-topic-1-question-693-discussion/
694	0	818719	/discussions/isaca/view/0-exam-cisa-topic-1-question-694-discussion/
695	81001	818720	/discussions/isaca/view/81001-exam-cisa-topic-1-question-695-discussion/
696	0	818721	/discussions/isaca/view/0-exam-cisa-topic-1-question-696-discussion/
697	116724	818722	/discussions/isaca/view/116724-exam-cisa-topic-1-question-697-discussion/
698	0	818723	/discussions/isaca/view/0-exam-cisa-topic-1-question-698-discussion/
699	81002	818724	/discussions/isaca/view/81002-exam-cisa-topic-1-question-699-discussion/
700	108493	818725	/discussions/isaca/view/108493-exam-cisa-topic-1-question-700-discussion/
701	107916	818726	/discussions/isaca/view/107916-exam-cisa-topic-1-question-701-discussion/
702	0	818727	/discussions/isaca/view/0-exam-cisa-topic-1-question-702-discussion/
703	0	818728	/discussions/isaca/view/0-exam-cisa-topic-1-question-703-discussion/
704	0	818729	/discussions/isaca/view/0-exam-cisa-topic-1-question-704-discussion/
705	107919	818730	/discussions/isaca/view/107919-exam-cisa-topic-1-question-705-discussion/
706	0	818731	/discussions/isaca/view/0-exam-cisa-topic-1-question-706-discussion/
707	81011	818732	/discussions/isaca/view/81011-exam-cisa-topic-1-question-707-discussion/
708	0	818733	/discussions/isaca/view/0-exam-cisa-topic-1-question-708-discussion/
709	116772	818734	/discussions/isaca/view/116772-exam-cisa-topic-1-question-709-discussion/
710	0	818735	/discussions/isaca/view/0-exam-cisa-topic-1-question-710-discussion/
711	113334	818736	/discussions/isaca/view/113334-exam-cisa-topic-1-question-711-discussion/
712	0	818737	/discussions/isaca/view/0-exam-cisa-topic-1-question-712-discussion/
713	115736	818738	/discussions/isaca/view/115736-exam-cisa-topic-1-question-713-discussion/
714	0	818739	/discussions/isaca/view/0-exam-cisa-topic-1-question-714-discussion/
715	116774	818740	/discussions/isaca/view/116774-exam-cisa-topic-1-question-715-discussion/
716	0	818741	/discussions/isaca/view/0-exam-cisa-topic-1-question-716-discussion/
717	99040	818742	/discussions/isaca/view/99040-exam-cisa-topic-1-question-717-discussion/
718	116045	818743	/discussions/isaca/view/116045-exam-cisa-topic-1-question-718-discussion/
719	113335	818744	/discussions/isaca/view/113335-exam-cisa-topic-1-question-719-discussion/
720	0	818745	/discussions/isaca/view/0-exam-cisa-topic-1-question-720-discussion/
721	116725	818746	/discussions/isaca/view/116725-exam-cisa-topic-1-question-721-discussion/
722	111044	818747	/discussions/isaca/view/111044-exam-cisa-topic-1-question-722-discussion/
723	0	818748	/discussions/isaca/view/0-exam-cisa-topic-1-question-723-discussion/
724	83113	818749	/discussions/isaca/view/83113-exam-cisa-topic-1-question-724-discussion/
725	0	818750	/discussions/isaca/view/0-exam-cisa-topic-1-question-725-discussion/
726	0	818751	/discussions/isaca/view/0-exam-cisa-topic-1-question-726-discussion/
727	99079	818752	/discussions/isaca/view/99079-exam-cisa-topic-1-question-727-discussion/
728	0	818753	/discussions/isaca/view/0-exam-cisa-topic-1-question-728-discussion/
729	0	818754	/discussions/isaca/view/0-exam-cisa-topic-1-question-729-discussion/
730	0	818755	/discussions/isaca/view/0-exam-cisa-topic-1-question-730-discussion/
731	0	818756	/discussions/isaca/view/0-exam-cisa-topic-1-question-731-discussion/
732	0	818757	/discussions/isaca/view/0-exam-cisa-topic-1-question-732-discussion/
733	96286	818758	/discussions/isaca/view/96286-exam-cisa-topic-1-question-733-discussion/
734	0	818759	/discussions/isaca/view/0-exam-cisa-topic-1-question-734-discussion/
735	115066	818760	/discussions/isaca/view/115066-exam-cisa-topic-1-question-735-discussion/
736	0	818761	/discussions/isaca/view/0-exam-cisa-topic-1-question-736-discussion/
737	81024	818762	/discussions/isaca/view/81024-exam-cisa-topic-1-question-737-discussion/
738	0	818763	/discussions/isaca/view/0-exam-cisa-topic-1-question-738-discussion/
739	83212	818764	/discussions/isaca/view/83212-exam-cisa-topic-1-question-739-discussion/
740	0	818765	/discussions/isaca/view/0-exam-cisa-topic-1-question-740-discussion/
741	102707	818766	/discussions/isaca/view/102707-exam-cisa-topic-1-question-741-discussion/
742	0	818767	/discussions/isaca/view/0-exam-cisa-topic-1-question-742-discussion/
743	81027	818768	/discussions/isaca/view/81027-exam-cisa-topic-1-question-743-discussion/
744	85301	818769	/discussions/isaca/view/85301-exam-cisa-topic-1-question-744-discussion/
745	105708	818770	/discussions/isaca/view/105708-exam-cisa-topic-1-question-745-discussion/
746	0	818771	/discussions/isaca/view/0-exam-cisa-topic-1-question-746-discussion/
747	113344	818772	/discussions/isaca/view/113344-exam-cisa-topic-1-question-747-discussion/
748	99188	818773	/discussions/isaca/view/99188-exam-cisa-topic-1-question-748-discussion/
749	81028	818774	/discussions/isaca/view/81028-exam-cisa-topic-1-question-749-discussion/
750	0	818775	/discussions/isaca/view/0-exam-cisa-topic-1-question-750-discussion/
751	0	818776	/discussions/isaca/view/0-exam-cisa-topic-1-question-751-discussion/
752	60950	818777	/discussions/isaca/view/60950-exam-cisa-topic-1-question-752-discussion/
753	0	818778	/discussions/isaca/view/0-exam-cisa-topic-1-question-753-discussion/
754	0	818779	/discussions/isaca/view/0-exam-cisa-topic-1-question-754-discussion/
755	0	818780	/discussions/isaca/view/0-exam-cisa-topic-1-question-755-discussion/
756	0	818781	/discussions/isaca/view/0-exam-cisa-topic-1-question-756-discussion/
757	0	818782	/discussions/isaca/view/0-exam-cisa-topic-1-question-757-discussion/
758	83280	818783	/discussions/isaca/view/83280-exam-cisa-topic-1-question-758-discussion/
759	0	818784	/discussions/isaca/view/0-exam-cisa-topic-1-question-759-discussion/
760	0	818785	/discussions/isaca/view/0-exam-cisa-topic-1-question-760-discussion/
761	0	818786	/discussions/isaca/view/0-exam-cisa-topic-1-question-761-discussion/
762	0	818787	/discussions/isaca/view/0-exam-cisa-topic-1-question-762-discussion/
763	0	818788	/discussions/isaca/view/0-exam-cisa-topic-1-question-763-discussion/
764	81030	818789	/discussions/isaca/view/81030-exam-cisa-topic-1-question-764-discussion/
765	83327	818790	/discussions/isaca/view/83327-exam-cisa-topic-1-question-765-discussion/
766	103299	818791	/discussions/isaca/view/103299-exam-cisa-topic-1-question-766-discussion/
767	0	818792	/discussions/isaca/view/0-exam-cisa-topic-1-question-767-discussion/
768	0	818793	/discussions/isaca/view/0-exam-cisa-topic-1-question-768-discussion/
769	0	818794	/discussions/isaca/view/0-exam-cisa-topic-1-question-769-discussion/
770	81032	818795	/discussions/isaca/view/81032-exam-cisa-topic-1-question-770-discussion/
771	0	818796	/discussions/isaca/view/0-exam-cisa-topic-1-question-771-discussion/
772	83328	818797	/discussions/isaca/view/83328-exam-cisa-topic-1-question-772-discussion/
773	0	818798	/discussions/isaca/view/0-exam-cisa-topic-1-question-773-discussion/
774	109755	818799	/discussions/isaca/view/109755-exam-cisa-topic-1-question-774-discussion/
775	81033	818800	/discussions/isaca/view/81033-exam-cisa-topic-1-question-775-discussion/
776	108127	818801	/discussions/isaca/view/108127-exam-cisa-topic-1-question-776-discussion/
777	98830	818802	/discussions/isaca/view/98830-exam-cisa-topic-1-question-777-discussion/
778	0	818803	/discussions/isaca/view/0-exam-cisa-topic-1-question-778-discussion/
779	0	818804	/discussions/isaca/view/0-exam-cisa-topic-1-question-779-discussion/
780	0	818805	/discussions/isaca/view/0-exam-cisa-topic-1-question-780-discussion/
781	0	818806	/discussions/isaca/view/0-exam-cisa-topic-1-question-781-discussion/
782	98992	818807	/discussions/isaca/view/98992-exam-cisa-topic-1-question-782-discussion/
783	101306	818808	/discussions/isaca/view/101306-exam-cisa-topic-1-question-783-discussion/
784	111056	818809	/discussions/isaca/view/111056-exam-cisa-topic-1-question-784-discussion/
785	102520	818810	/discussions/isaca/view/102520-exam-cisa-topic-1-question-785-discussion/
786	0	818811	/discussions/isaca/view/0-exam-cisa-topic-1-question-786-discussion/
787	81036	818812	/discussions/isaca/view/81036-exam-cisa-topic-1-question-787-discussion/
788	81037	818813	/discussions/isaca/view/81037-exam-cisa-topic-1-question-788-discussion/
789	81038	818814	/discussions/isaca/view/81038-exam-cisa-topic-1-question-789-discussion/
790	115814	818815	/discussions/isaca/view/115814-exam-cisa-topic-1-question-790-discussion/
791	91983	818816	/discussions/isaca/view/91983-exam-cisa-topic-1-question-791-discussion/
792	83365	818817	/discussions/isaca/view/83365-exam-cisa-topic-1-question-792-discussion/
793	0	818818	/discussions/isaca/view/0-exam-cisa-topic-1-question-793-discussion/
794	0	818819	/discussions/isaca/view/0-exam-cisa-topic-1-question-794-discussion/
795	111058	818820	/discussions/isaca/view/111058-exam-cisa-topic-1-question-795-discussion/
796	0	818821	/discussions/isaca/view/0-exam-cisa-topic-1-question-796-discussion/
797	96951	818822	/discussions/isaca/view/96951-exam-cisa-topic-1-question-797-discussion/
798	81043	818823	/discussions/isaca/view/81043-exam-cisa-topic-1-question-798-discussion/
799	81045	818824	/discussions/isaca/view/81045-exam-cisa-topic-1-question-799-discussion/
800	81046	818825	/discussions/isaca/view/81046-exam-cisa-topic-1-question-800-discussion/
801	100276	850835	/discussions/isaca/view/100276-exam-cisa-topic-1-question-801-discussion/
802	0	850836	/discussions/isaca/view/0-exam-cisa-topic-1-question-802-discussion/
803	108136	850837	/discussions/isaca/view/108136-exam-cisa-topic-1-question-803-discussion/
804	0	850838	/discussions/isaca/view/0-exam-cisa-topic-1-question-804-discussion/
805	0	850839	/discussions/isaca/view/0-exam-cisa-topic-1-question-805-discussion/
806	0	850840	/discussions/isaca/view/0-exam-cisa-topic-1-question-806-discussion/
807	0	850841	/discussions/isaca/view/0-exam-cisa-topic-1-question-807-discussion/
808	116905	850842	/discussions/isaca/view/116905-exam-cisa-topic-1-question-808-discussion/
809	0	850843	/discussions/isaca/view/0-exam-cisa-topic-1-question-809-discussion/
810	102559	850844	/discussions/isaca/view/102559-exam-cisa-topic-1-question-810-discussion/
811	0	850845	/discussions/isaca/view/0-exam-cisa-topic-1-question-811-discussion/
812	0	850846	/discussions/isaca/view/0-exam-cisa-topic-1-question-812-discussion/
813	0	850847	/discussions/isaca/view/0-exam-cisa-topic-1-question-813-discussion/
814	108199	850848	/discussions/isaca/view/108199-exam-cisa-topic-1-question-814-discussion/
815	0	850849	/discussions/isaca/view/0-exam-cisa-topic-1-question-815-discussion/
816	101096	850850	/discussions/isaca/view/101096-exam-cisa-topic-1-question-816-discussion/
817	0	850851	/discussions/isaca/view/0-exam-cisa-topic-1-question-817-discussion/
818	90053	850852	/discussions/isaca/view/90053-exam-cisa-topic-1-question-818-discussion/
819	0	850853	/discussions/isaca/view/0-exam-cisa-topic-1-question-819-discussion/
820	93187	850854	/discussions/isaca/view/93187-exam-cisa-topic-1-question-820-discussion/
821	90056	850855	/discussions/isaca/view/90056-exam-cisa-topic-1-question-821-discussion/
822	0	850856	/discussions/isaca/view/0-exam-cisa-topic-1-question-822-discussion/
823	0	850857	/discussions/isaca/view/0-exam-cisa-topic-1-question-823-discussion/
824	0	850858	/discussions/isaca/view/0-exam-cisa-topic-1-question-824-discussion/
825	99322	850859	/discussions/isaca/view/99322-exam-cisa-topic-1-question-825-discussion/
826	0	850860	/discussions/isaca/view/0-exam-cisa-topic-1-question-826-discussion/
827	104019	850861	/discussions/isaca/view/104019-exam-cisa-topic-1-question-827-discussion/
828	0	850862	/discussions/isaca/view/0-exam-cisa-topic-1-question-828-discussion/
829	0	850863	/discussions/isaca/view/0-exam-cisa-topic-1-question-829-discussion/
830	117997	850864	/discussions/isaca/view/117997-exam-cisa-topic-1-question-830-discussion/
831	0	850865	/discussions/isaca/view/0-exam-cisa-topic-1-question-831-discussion/
832	108297	850866	/discussions/isaca/view/108297-exam-cisa-topic-1-question-832-discussion/
833	99018	850867	/discussions/isaca/view/99018-exam-cisa-topic-1-question-833-discussion/
834	0	850868	/discussions/isaca/view/0-exam-cisa-topic-1-question-834-discussion/
835	102575	850869	/discussions/isaca/view/102575-exam-cisa-topic-1-question-835-discussion/
836	0	850870	/discussions/isaca/view/0-exam-cisa-topic-1-question-836-discussion/
837	90935	850871	/discussions/isaca/view/90935-exam-cisa-topic-1-question-837-discussion/
838	102576	850872	/discussions/isaca/view/102576-exam-cisa-topic-1-question-838-discussion/
839	0	850873	/discussions/isaca/view/0-exam-cisa-topic-1-question-839-discussion/
840	0	850874	/discussions/isaca/view/0-exam-cisa-topic-1-question-840-discussion/
841	108307	850875	/discussions/isaca/view/108307-exam-cisa-topic-1-question-841-discussion/
842	0	850876	/discussions/isaca/view/0-exam-cisa-topic-1-question-842-discussion/
843	98877	850877	/discussions/isaca/view/98877-exam-cisa-topic-1-question-843-discussion/
844	0	850878	/discussions/isaca/view/0-exam-cisa-topic-1-question-844-discussion/
845	98878	850879	/discussions/isaca/view/98878-exam-cisa-topic-1-question-845-discussion/
846	0	850880	/discussions/isaca/view/0-exam-cisa-topic-1-question-846-discussion/
847	109793	850881	/discussions/isaca/view/109793-exam-cisa-topic-1-question-847-discussion/
848	0	850882	/discussions/isaca/view/0-exam-cisa-topic-1-question-848-discussion/
849	89090	850883	/discussions/isaca/view/89090-exam-cisa-topic-1-question-849-discussion/
850	104023	850884	/discussions/isaca/view/104023-exam-cisa-topic-1-question-850-discussion/
851	93192	850885	/discussions/isaca/view/93192-exam-cisa-topic-1-question-851-discussion/
852	118002	850886	/discussions/isaca/view/118002-exam-cisa-topic-1-question-852-discussion/
853	0	850887	/discussions/isaca/view/0-exam-cisa-topic-1-question-853-discussion/
854	115783	850888	/discussions/isaca/view/115783-exam-cisa-topic-1-question-854-discussion/
855	0	850889	/discussions/isaca/view/0-exam-cisa-topic-1-question-855-discussion/
856	0	850890	/discussions/isaca/view/0-exam-cisa-topic-1-question-856-discussion/
857	0	850891	/discussions/isaca/view/0-exam-cisa-topic-1-question-857-discussion/
858	98881	850892	/discussions/isaca/view/98881-exam-cisa-topic-1-question-858-discussion/
859	115784	850893	/discussions/isaca/view/115784-exam-cisa-topic-1-question-859-discussion/
860	0	850894	/discussions/isaca/view/0-exam-cisa-topic-1-question-860-discussion/
861	0	850895	/discussions/isaca/view/0-exam-cisa-topic-1-question-861-discussion/
862	0	850896	/discussions/isaca/view/0-exam-cisa-topic-1-question-862-discussion/
863	0	850897	/discussions/isaca/view/0-exam-cisa-topic-1-question-863-discussion/
864	0	850898	/discussions/isaca/view/0-exam-cisa-topic-1-question-864-discussion/
865	0	850899	/discussions/isaca/view/0-exam-cisa-topic-1-question-865-discussion/
866	109757	850900	/discussions/isaca/view/109757-exam-cisa-topic-1-question-866-discussion/
867	99883	850901	/discussions/isaca/view/99883-exam-cisa-topic-1-question-867-discussion/
868	118020	850902	/discussions/isaca/view/118020-exam-cisa-topic-1-question-868-discussion/
869	93196	850903	/discussions/isaca/view/93196-exam-cisa-topic-1-question-869-discussion/
870	90998	850904	/discussions/isaca/view/90998-exam-cisa-topic-1-question-870-discussion/
871	96866	850905	/discussions/isaca/view/96866-exam-cisa-topic-1-question-871-discussion/
872	0	850906	/discussions/isaca/view/0-exam-cisa-topic-1-question-872-discussion/
873	0	850907	/discussions/isaca/view/0-exam-cisa-topic-1-question-873-discussion/
874	106581	850908	/discussions/isaca/view/106581-exam-cisa-topic-1-question-874-discussion/
875	0	850909	/discussions/isaca/view/0-exam-cisa-topic-1-question-875-discussion/
876	0	850910	/discussions/isaca/view/0-exam-cisa-topic-1-question-876-discussion/
877	104028	850911	/discussions/isaca/view/104028-exam-cisa-topic-1-question-877-discussion/
878	0	850912	/discussions/isaca/view/0-exam-cisa-topic-1-question-878-discussion/
879	0	850913	/discussions/isaca/view/0-exam-cisa-topic-1-question-879-discussion/
880	92087	850914	/discussions/isaca/view/92087-exam-cisa-topic-1-question-880-discussion/
881	91967	850915	/discussions/isaca/view/91967-exam-cisa-topic-1-question-881-discussion/
882	0	850916	/discussions/isaca/view/0-exam-cisa-topic-1-question-882-discussion/
883	0	850917	/discussions/isaca/view/0-exam-cisa-topic-1-question-883-discussion/
884	0	850918	/discussions/isaca/view/0-exam-cisa-topic-1-question-884-discussion/
885	0	850919	/discussions/isaca/view/0-exam-cisa-topic-1-question-885-discussion/
886	108665	850920	/discussions/isaca/view/108665-exam-cisa-topic-1-question-886-discussion/
887	91669	850921	/discussions/isaca/view/91669-exam-cisa-topic-1-question-887-discussion/
888	0	850922	/discussions/isaca/view/0-exam-cisa-topic-1-question-888-discussion/
889	91988	850923	/discussions/isaca/view/91988-exam-cisa-topic-1-question-889-discussion/
890	102685	850924	/discussions/isaca/view/102685-exam-cisa-topic-1-question-890-discussion/
891	0	850925	/discussions/isaca/view/0-exam-cisa-topic-1-question-891-discussion/
892	0	850926	/discussions/isaca/view/0-exam-cisa-topic-1-question-892-discussion/
893	0	850927	/discussions/isaca/view/0-exam-cisa-topic-1-question-893-discussion/
894	0	850928	/discussions/isaca/view/0-exam-cisa-topic-1-question-894-discussion/
895	0	850929	/discussions/isaca/view/0-exam-cisa-topic-1-question-895-discussion/
896	0	850930	/discussions/isaca/view/0-exam-cisa-topic-1-question-896-discussion/
897	0	850931	/discussions/isaca/view/0-exam-cisa-topic-1-question-897-discussion/
898	92089	850932	/discussions/isaca/view/92089-exam-cisa-topic-1-question-898-discussion/
899	0	850933	/discussions/isaca/view/0-exam-cisa-topic-1-question-899-discussion/
900	116594	850934	/discussions/isaca/view/116594-exam-cisa-topic-1-question-900-discussion/
901	118993	850935	/discussions/isaca/view/118993-exam-cisa-topic-1-question-901-discussion/
902	98886	850936	/discussions/isaca/view/98886-exam-cisa-topic-1-question-902-discussion/
903	0	850937	/discussions/isaca/view/0-exam-cisa-topic-1-question-903-discussion/
904	0	850938	/discussions/isaca/view/0-exam-cisa-topic-1-question-904-discussion/
905	104311	850939	/discussions/isaca/view/104311-exam-cisa-topic-1-question-905-discussion/
906	0	850940	/discussions/isaca/view/0-exam-cisa-topic-1-question-906-discussion/
907	0	850941	/discussions/isaca/view/0-exam-cisa-topic-1-question-907-discussion/
908	0	850942	/discussions/isaca/view/0-exam-cisa-topic-1-question-908-discussion/
909	91990	850943	/discussions/isaca/view/91990-exam-cisa-topic-1-question-909-discussion/
910	0	850944	/discussions/isaca/view/0-exam-cisa-topic-1-question-910-discussion/
911	98889	850945	/discussions/isaca/view/98889-exam-cisa-topic-1-question-911-discussion/
912	0	850946	/discussions/isaca/view/0-exam-cisa-topic-1-question-912-discussion/
913	103244	850947	/discussions/isaca/view/103244-exam-cisa-topic-1-question-913-discussion/
914	0	850948	/discussions/isaca/view/0-exam-cisa-topic-1-question-914-discussion/
915	0	850949	/discussions/isaca/view/0-exam-cisa-topic-1-question-915-discussion/
916	108323	850950	/discussions/isaca/view/108323-exam-cisa-topic-1-question-916-discussion/
917	103386	850951	/discussions/isaca/view/103386-exam-cisa-topic-1-question-917-discussion/
918	92025	850952	/discussions/isaca/view/92025-exam-cisa-topic-1-question-918-discussion/
919	103388	850953	/discussions/isaca/view/103388-exam-cisa-topic-1-question-919-discussion/
920	115575	850954	/discussions/isaca/view/115575-exam-cisa-topic-1-question-920-discussion/
921	0	850955	/discussions/isaca/view/0-exam-cisa-topic-1-question-921-discussion/
922	103389	850956	/discussions/isaca/view/103389-exam-cisa-topic-1-question-922-discussion/
923	0	850957	/discussions/isaca/view/0-exam-cisa-topic-1-question-923-discussion/
924	0	850958	/discussions/isaca/view/0-exam-cisa-topic-1-question-924-discussion/
925	0	850959	/discussions/isaca/view/0-exam-cisa-topic-1-question-925-discussion/
926	91992	850960	/discussions/isaca/view/91992-exam-cisa-topic-1-question-926-discussion/
927	92027	850961	/discussions/isaca/view/92027-exam-cisa-topic-1-question-927-discussion/
928	0	850962	/discussions/isaca/view/0-exam-cisa-topic-1-question-928-discussion/
929	0	850963	/discussions/isaca/view/0-exam-cisa-topic-1-question-929-discussion/
930	0	850964	/discussions/isaca/view/0-exam-cisa-topic-1-question-930-discussion/
931	0	850965	/discussions/isaca/view/0-exam-cisa-topic-1-question-931-discussion/
932	0	850966	/discussions/isaca/view/0-exam-cisa-topic-1-question-932-discussion/
933	108668	850967	/discussions/isaca/view/108668-exam-cisa-topic-1-question-933-discussion/
934	103393	850968	/discussions/isaca/view/103393-exam-cisa-topic-1-question-934-discussion/
935	0	850969	/discussions/isaca/view/0-exam-cisa-topic-1-question-935-discussion/
936	0	850970	/discussions/isaca/view/0-exam-cisa-topic-1-question-936-discussion/
937	113758	850971	/discussions/isaca/view/113758-exam-cisa-topic-1-question-937-discussion/
938	0	850972	/discussions/isaca/view/0-exam-cisa-topic-1-question-938-discussion/
939	103396	850973	/discussions/isaca/view/103396-exam-cisa-topic-1-question-939-discussion/
940	0	850974	/discussions/isaca/view/0-exam-cisa-topic-1-question-940-discussion/
941	90831	850975	/discussions/isaca/view/90831-exam-cisa-topic-1-question-941-discussion/
942	0	850976	/discussions/isaca/view/0-exam-cisa-topic-1-question-942-discussion/
943	97012	850977	/discussions/isaca/view/97012-exam-cisa-topic-1-question-943-discussion/
944	0	850978	/discussions/isaca/view/0-exam-cisa-topic-1-question-944-discussion/
945	108390	850979	/discussions/isaca/view/108390-exam-cisa-topic-1-question-945-discussion/
946	98172	851010	/discussions/isaca/view/98172-exam-cisa-topic-1-question-946-discussion/
947	0	851011	/discussions/isaca/view/0-exam-cisa-topic-1-question-947-discussion/
948	0	851012	/discussions/isaca/view/0-exam-cisa-topic-1-question-948-discussion/
949	0	851013	/discussions/isaca/view/0-exam-cisa-topic-1-question-949-discussion/
950	0	851066	/discussions/isaca/view/0-exam-cisa-topic-1-question-950-discussion/
951	0	851067	/discussions/isaca/view/0-exam-cisa-topic-1-question-951-discussion/
952	103397	851068	/discussions/isaca/view/103397-exam-cisa-topic-1-question-952-discussion/
953	0	851069	/discussions/isaca/view/0-exam-cisa-topic-1-question-953-discussion/
954	0	851070	/discussions/isaca/view/0-exam-cisa-topic-1-question-954-discussion/
955	0	851129	/discussions/isaca/view/0-exam-cisa-topic-1-question-955-discussion/
956	97745	851130	/discussions/isaca/view/97745-exam-cisa-topic-1-question-956-discussion/
957	0	851131	/discussions/isaca/view/0-exam-cisa-topic-1-question-957-discussion/
958	99088	851132	/discussions/isaca/view/99088-exam-cisa-topic-1-question-958-discussion/
959	91797	851204	/discussions/isaca/view/91797-exam-cisa-topic-1-question-959-discussion/
960	91039	851205	/discussions/isaca/view/91039-exam-cisa-topic-1-question-960-discussion/
961	116149	851266	/discussions/isaca/view/116149-exam-cisa-topic-1-question-961-discussion/
962	97014	851267	/discussions/isaca/view/97014-exam-cisa-topic-1-question-962-discussion/
963	0	851268	/discussions/isaca/view/0-exam-cisa-topic-1-question-963-discussion/
964	94434	851269	/discussions/isaca/view/94434-exam-cisa-topic-1-question-964-discussion/
965	116508	851270	/discussions/isaca/view/116508-exam-cisa-topic-1-question-965-discussion/
966	103440	851271	/discussions/isaca/view/103440-exam-cisa-topic-1-question-966-discussion/
967	0	851272	/discussions/isaca/view/0-exam-cisa-topic-1-question-967-discussion/
968	0	851273	/discussions/isaca/view/0-exam-cisa-topic-1-question-968-discussion/
969	0	851274	/discussions/isaca/view/0-exam-cisa-topic-1-question-969-discussion/
970	103441	851275	/discussions/isaca/view/103441-exam-cisa-topic-1-question-970-discussion/
971	0	851276	/discussions/isaca/view/0-exam-cisa-topic-1-question-971-discussion/
972	91060	851277	/discussions/isaca/view/91060-exam-cisa-topic-1-question-972-discussion/
973	0	851278	/discussions/isaca/view/0-exam-cisa-topic-1-question-973-discussion/
974	0	851279	/discussions/isaca/view/0-exam-cisa-topic-1-question-974-discussion/
975	0	851280	/discussions/isaca/view/0-exam-cisa-topic-1-question-975-discussion/
976	118128	851281	/discussions/isaca/view/118128-exam-cisa-topic-1-question-976-discussion/
977	0	851282	/discussions/isaca/view/0-exam-cisa-topic-1-question-977-discussion/
978	93220	851283	/discussions/isaca/view/93220-exam-cisa-topic-1-question-978-discussion/
979	0	851284	/discussions/isaca/view/0-exam-cisa-topic-1-question-979-discussion/
980	0	851285	/discussions/isaca/view/0-exam-cisa-topic-1-question-980-discussion/
981	93221	851286	/discussions/isaca/view/93221-exam-cisa-topic-1-question-981-discussion/
982	92308	851287	/discussions/isaca/view/92308-exam-cisa-topic-1-question-982-discussion/
983	93222	851288	/discussions/isaca/view/93222-exam-cisa-topic-1-question-983-discussion/
984	93223	851289	/discussions/isaca/view/93223-exam-cisa-topic-1-question-984-discussion/
985	118131	851290	/discussions/isaca/view/118131-exam-cisa-topic-1-question-985-discussion/
