292	99834	868763	/discussions/amazon/view/99834-exam-aws-certified-solutions-architect-associate-saa-c03/
293	99692	868764	/discussions/amazon/view/99692-exam-aws-certified-solutions-architect-associate-saa-c03/
294	99954	868765	/discussions/amazon/view/99954-exam-aws-certified-solutions-architect-associate-saa-c03/
295	99956	868766	/discussions/amazon/view/99956-exam-aws-certified-solutions-architect-associate-saa-c03/
296	99651	868767	/discussions/amazon/view/99651-exam-aws-certified-solutions-architect-associate-saa-c03/
297	99652	868768	/discussions/amazon/view/99652-exam-aws-certified-solutions-architect-associate-saa-c03/
298	99653	868769	/discussions/amazon/view/99653-exam-aws-certified-solutions-architect-associate-saa-c03/
299	99676	868770	/discussions/amazon/view/99676-exam-aws-certified-solutions-architect-associate-saa-c03/
300	99948	868771	/discussions/amazon/view/99948-exam-aws-certified-solutions-architect-associate-saa-c03/
301	99659	868772	/discussions/amazon/view/99659-exam-aws-certified-solutions-architect-associate-saa-c03/
302	99693	868773	/discussions/amazon/view/99693-exam-aws-certified-solutions-architect-associate-saa-c03/
303	99813	868774	/discussions/amazon/view/99813-exam-aws-certified-solutions-architect-associate-saa-c03/
304	99949	868775	/discussions/amazon/view/99949-exam-aws-certified-solutions-architect-associate-saa-c03/
305	99809	868776	/discussions/amazon/view/99809-exam-aws-certified-solutions-architect-associate-saa-c03/
306	99807	868777	/discussions/amazon/view/99807-exam-aws-certified-solutions-architect-associate-saa-c03/
307	99611	868778	/discussions/amazon/view/99611-exam-aws-certified-solutions-architect-associate-saa-c03/
308	99936	868779	/discussions/amazon/view/99936-exam-aws-certified-solutions-architect-associate-saa-c03/
309	99803	868780	/discussions/amazon/view/99803-exam-aws-certified-solutions-architect-associate-saa-c03/
310	99697	868781	/discussions/amazon/view/99697-exam-aws-certified-solutions-architect-associate-saa-c03/
311	99627	868782	/discussions/amazon/view/99627-exam-aws-certified-solutions-architect-associate-saa-c03/
312	99785	868783	/discussions/amazon/view/99785-exam-aws-certified-solutions-architect-associate-saa-c03/
313	100130	868784	/discussions/amazon/view/100130-exam-aws-certified-solutions-architect-associate-saa-c03/
314	99769	868785	/discussions/amazon/view/99769-exam-aws-certified-solutions-architect-associate-saa-c03/
315	99808	868786	/discussions/amazon/view/99808-exam-aws-certified-solutions-architect-associate-saa-c03/
316	99698	868787	/discussions/amazon/view/99698-exam-aws-certified-solutions-architect-associate-saa-c03/
317	99817	868788	/discussions/amazon/view/99817-exam-aws-certified-solutions-architect-associate-saa-c03/
318	99804	868789	/discussions/amazon/view/99804-exam-aws-certified-solutions-architect-associate-saa-c03/
319	99628	868790	/discussions/amazon/view/99628-exam-aws-certified-solutions-architect-associate-saa-c03/
320	99752	868791	/discussions/amazon/view/99752-exam-aws-certified-solutions-architect-associate-saa-c03/
321	99685	868792	/discussions/amazon/view/99685-exam-aws-certified-solutions-architect-associate-saa-c03/
322	99753	868793	/discussions/amazon/view/99753-exam-aws-certified-solutions-architect-associate-saa-c03/
323	99699	868794	/discussions/amazon/view/99699-exam-aws-certified-solutions-architect-associate-saa-c03/
324	99711	868795	/discussions/amazon/view/99711-exam-aws-certified-solutions-architect-associate-saa-c03/
325	99754	868796	/discussions/amazon/view/99754-exam-aws-certified-solutions-architect-associate-saa-c03/
326	99755	868797	/discussions/amazon/view/99755-exam-aws-certified-solutions-architect-associate-saa-c03/
327	99795	868798	/discussions/amazon/view/99795-exam-aws-certified-solutions-architect-associate-saa-c03/
328	99704	868799	/discussions/amazon/view/99704-exam-aws-certified-solutions-architect-associate-saa-c03/
329	99796	868800	/discussions/amazon/view/99796-exam-aws-certified-solutions-architect-associate-saa-c03/
330	99702	868801	/discussions/amazon/view/99702-exam-aws-certified-solutions-architect-associate-saa-c03/
331	99603	868802	/discussions/amazon/view/99603-exam-aws-certified-solutions-architect-associate-saa-c03/
332	99792	868803	/discussions/amazon/view/99792-exam-aws-certified-solutions-architect-associate-saa-c03/
333	99791	868804	/discussions/amazon/view/99791-exam-aws-certified-solutions-architect-associate-saa-c03/
334	99703	868805	/discussions/amazon/view/99703-exam-aws-certified-solutions-architect-associate-saa-c03/
335	99686	868806	/discussions/amazon/view/99686-exam-aws-certified-solutions-architect-associate-saa-c03/
336	99790	868807	/discussions/amazon/view/99790-exam-aws-certified-solutions-architect-associate-saa-c03/
337	99871	868808	/discussions/amazon/view/99871-exam-aws-certified-solutions-architect-associate-saa-c03/
338	99758	868809	/discussions/amazon/view/99758-exam-aws-certified-solutions-architect-associate-saa-c03/
339	99705	868810	/discussions/amazon/view/99705-exam-aws-certified-solutions-architect-associate-saa-c03/
340	99708	868811	/discussions/amazon/view/99708-exam-aws-certified-solutions-architect-associate-saa-c03/
341	99710	868812	/discussions/amazon/view/99710-exam-aws-certified-solutions-architect-associate-saa-c03/
342	100204	869471	/discussions/amazon/view/100204-exam-aws-certified-solutions-architect-associate-saa-c03/
343	100302	869472	/discussions/amazon/view/100302-exam-aws-certified-solutions-architect-associate-saa-c03/
344	100202	869473	/discussions/amazon/view/100202-exam-aws-certified-solutions-architect-associate-saa-c03/
345	100341	869474	/discussions/amazon/view/100341-exam-aws-certified-solutions-architect-associate-saa-c03/
346	100220	869475	/discussions/amazon/view/100220-exam-aws-certified-solutions-architect-associate-saa-c03/
347	100221	869476	/discussions/amazon/view/100221-exam-aws-certified-solutions-architect-associate-saa-c03/
348	100222	869477	/discussions/amazon/view/100222-exam-aws-certified-solutions-architect-associate-saa-c03/
349	100299	869478	/discussions/amazon/view/100299-exam-aws-certified-solutions-architect-associate-saa-c03/
350	100300	869479	/discussions/amazon/view/100300-exam-aws-certified-solutions-architect-associate-saa-c03/
351	100371	869480	/discussions/amazon/view/100371-exam-aws-certified-solutions-architect-associate-saa-c03/
352	100197	869481	/discussions/amazon/view/100197-exam-aws-certified-solutions-architect-associate-saa-c03/
353	100225	869482	/discussions/amazon/view/100225-exam-aws-certified-solutions-architect-associate-saa-c03/
354	100198	869483	/discussions/amazon/view/100198-exam-aws-certified-solutions-architect-associate-saa-c03/
355	100227	869484	/discussions/amazon/view/100227-exam-aws-certified-solutions-architect-associate-saa-c03/
356	100229	869485	/discussions/amazon/view/100229-exam-aws-certified-solutions-architect-associate-saa-c03/
357	100230	869486	/discussions/amazon/view/100230-exam-aws-certified-solutions-architect-associate-saa-c03/
358	100231	869487	/discussions/amazon/view/100231-exam-aws-certified-solutions-architect-associate-saa-c03/
359	100232	869488	/discussions/amazon/view/100232-exam-aws-certified-solutions-architect-associate-saa-c03/
360	100238	869489	/discussions/amazon/view/100238-exam-aws-certified-solutions-architect-associate-saa-c03/
361	102119	873732	/discussions/amazon/view/102119-exam-aws-certified-solutions-architect-associate-saa-c03/
362	102121	873733	/discussions/amazon/view/102121-exam-aws-certified-solutions-architect-associate-saa-c03/
363	102124	873734	/discussions/amazon/view/102124-exam-aws-certified-solutions-architect-associate-saa-c03/
364	102125	873735	/discussions/amazon/view/102125-exam-aws-certified-solutions-architect-associate-saa-c03/
365	102127	873736	/discussions/amazon/view/102127-exam-aws-certified-solutions-architect-associate-saa-c03/
366	102128	873737	/discussions/amazon/view/102128-exam-aws-certified-solutions-architect-associate-saa-c03/
367	102131	873738	/discussions/amazon/view/102131-exam-aws-certified-solutions-architect-associate-saa-c03/
368	102132	873739	/discussions/amazon/view/102132-exam-aws-certified-solutions-architect-associate-saa-c03/
369	102133	873740	/discussions/amazon/view/102133-exam-aws-certified-solutions-architect-associate-saa-c03/
370	102134	873741	/discussions/amazon/view/102134-exam-aws-certified-solutions-architect-associate-saa-c03/
371	102135	873742	/discussions/amazon/view/102135-exam-aws-certified-solutions-architect-associate-saa-c03/
372	102136	873743	/discussions/amazon/view/102136-exam-aws-certified-solutions-architect-associate-saa-c03/
373	102137	873744	/discussions/amazon/view/102137-exam-aws-certified-solutions-architect-associate-saa-c03/
374	102138	873745	/discussions/amazon/view/102138-exam-aws-certified-solutions-architect-associate-saa-c03/
375	102139	873746	/discussions/amazon/view/102139-exam-aws-certified-solutions-architect-associate-saa-c03/
376	102140	873747	/discussions/amazon/view/102140-exam-aws-certified-solutions-architect-associate-saa-c03/
377	102142	873748	/discussions/amazon/view/102142-exam-aws-certified-solutions-architect-associate-saa-c03/
378	102143	873749	/discussions/amazon/view/102143-exam-aws-certified-solutions-architect-associate-saa-c03/
379	102144	873750	/discussions/amazon/view/102144-exam-aws-certified-solutions-architect-associate-saa-c03/
380	102145	873751	/discussions/amazon/view/102145-exam-aws-certified-solutions-architect-associate-saa-c03/
381	102147	873752	/discussions/amazon/view/102147-exam-aws-certified-solutions-architect-associate-saa-c03/
382	102149	873753	/discussions/amazon/view/102149-exam-aws-certified-solutions-architect-associate-saa-c03/
383	102150	873754	/discussions/amazon/view/102150-exam-aws-certified-solutions-architect-associate-saa-c03/
384	102152	873755	/discussions/amazon/view/102152-exam-aws-certified-solutions-architect-associate-saa-c03/
385	102153	873756	/discussions/amazon/view/102153-exam-aws-certified-solutions-architect-associate-saa-c03/
386	102154	873757	/discussions/amazon/view/102154-exam-aws-certified-solutions-architect-associate-saa-c03/
387	102155	873758	/discussions/amazon/view/102155-exam-aws-certified-solutions-architect-associate-saa-c03/
388	102156	873759	/discussions/amazon/view/102156-exam-aws-certified-solutions-architect-associate-saa-c03/
389	102157	873760	/discussions/amazon/view/102157-exam-aws-certified-solutions-architect-associate-saa-c03/
390	102213	873761	/discussions/amazon/view/102213-exam-aws-certified-solutions-architect-associate-saa-c03/
391	102212	873762	/discussions/amazon/view/102212-exam-aws-certified-solutions-architect-associate-saa-c03/
392	102160	873763	/discussions/amazon/view/102160-exam-aws-certified-solutions-architect-associate-saa-c03/
393	102322	873764	/discussions/amazon/view/102322-exam-aws-certified-solutions-architect-associate-saa-c03/
394	102161	873765	/discussions/amazon/view/102161-exam-aws-certified-solutions-architect-associate-saa-c03/
395	102162	873766	/discussions/amazon/view/102162-exam-aws-certified-solutions-architect-associate-saa-c03/
396	102164	873767	/discussions/amazon/view/102164-exam-aws-certified-solutions-architect-associate-saa-c03/
397	102165	873768	/discussions/amazon/view/102165-exam-aws-certified-solutions-architect-associate-saa-c03/
398	102166	873769	/discussions/amazon/view/102166-exam-aws-certified-solutions-architect-associate-saa-c03/
399	102167	873770	/discussions/amazon/view/102167-exam-aws-certified-solutions-architect-associate-saa-c03/
400	102169	873771	/discussions/amazon/view/102169-exam-aws-certified-solutions-architect-associate-saa-c03/
401	102170	873772	/discussions/amazon/view/102170-exam-aws-certified-solutions-architect-associate-saa-c03/
402	102175	873773	/discussions/amazon/view/102175-exam-aws-certified-solutions-architect-associate-saa-c03/
403	102178	873774	/discussions/amazon/view/102178-exam-aws-certified-solutions-architect-associate-saa-c03/
404	102180	873775	/discussions/amazon/view/102180-exam-aws-certified-solutions-architect-associate-saa-c03/
405	102181	873776	/discussions/amazon/view/102181-exam-aws-certified-solutions-architect-associate-saa-c03/
406	102183	873777	/discussions/amazon/view/102183-exam-aws-certified-solutions-architect-associate-saa-c03/
407	102184	873778	/discussions/amazon/view/102184-exam-aws-certified-solutions-architect-associate-saa-c03/
408	102185	873779	/discussions/amazon/view/102185-exam-aws-certified-solutions-architect-associate-saa-c03/
409	102186	873780	/discussions/amazon/view/102186-exam-aws-certified-solutions-architect-associate-saa-c03/
410	102187	873781	/discussions/amazon/view/102187-exam-aws-certified-solutions-architect-associate-saa-c03/
411	102188	873782	/discussions/amazon/view/102188-exam-aws-certified-solutions-architect-associate-saa-c03/
412	102189	873783	/discussions/amazon/view/102189-exam-aws-certified-solutions-architect-associate-saa-c03/
413	102190	873784	/discussions/amazon/view/102190-exam-aws-certified-solutions-architect-associate-saa-c03/
414	103452	875392	/discussions/amazon/view/103452-exam-aws-certified-solutions-architect-associate-saa-c03/
415	103404	875393	/discussions/amazon/view/103404-exam-aws-certified-solutions-architect-associate-saa-c03/
416	103423	875394	/discussions/amazon/view/103423-exam-aws-certified-solutions-architect-associate-saa-c03/
417	103598	875395	/discussions/amazon/view/103598-exam-aws-certified-solutions-architect-associate-saa-c03/
418	103585	875396	/discussions/amazon/view/103585-exam-aws-certified-solutions-architect-associate-saa-c03/
419	109268	883553	/discussions/amazon/view/109268-exam-aws-certified-solutions-architect-associate-saa-c03/
420	109269	883554	/discussions/amazon/view/109269-exam-aws-certified-solutions-architect-associate-saa-c03/
421	109270	883555	/discussions/amazon/view/109270-exam-aws-certified-solutions-architect-associate-saa-c03/
422	109280	883556	/discussions/amazon/view/109280-exam-aws-certified-solutions-architect-associate-saa-c03/
423	109281	883557	/discussions/amazon/view/109281-exam-aws-certified-solutions-architect-associate-saa-c03/
424	109283	883558	/discussions/amazon/view/109283-exam-aws-certified-solutions-architect-associate-saa-c03/
425	109282	883559	/discussions/amazon/view/109282-exam-aws-certified-solutions-architect-associate-saa-c03/
426	109278	883560	/discussions/amazon/view/109278-exam-aws-certified-solutions-architect-associate-saa-c03/
427	109279	883561	/discussions/amazon/view/109279-exam-aws-certified-solutions-architect-associate-saa-c03/
428	109285	883562	/discussions/amazon/view/109285-exam-aws-certified-solutions-architect-associate-saa-c03/
429	109286	883563	/discussions/amazon/view/109286-exam-aws-certified-solutions-architect-associate-saa-c03/
430	109288	883564	/discussions/amazon/view/109288-exam-aws-certified-solutions-architect-associate-saa-c03/
431	109274	883565	/discussions/amazon/view/109274-exam-aws-certified-solutions-architect-associate-saa-c03/
432	109291	883566	/discussions/amazon/view/109291-exam-aws-certified-solutions-architect-associate-saa-c03/
433	109384	883567	/discussions/amazon/view/109384-exam-aws-certified-solutions-architect-associate-saa-c03/
434	109294	883568	/discussions/amazon/view/109294-exam-aws-certified-solutions-architect-associate-saa-c03/
435	109377	883569	/discussions/amazon/view/109377-exam-aws-certified-solutions-architect-associate-saa-c03/
436	109277	883570	/discussions/amazon/view/109277-exam-aws-certified-solutions-architect-associate-saa-c03/
437	109378	883571	/discussions/amazon/view/109378-exam-aws-certified-solutions-architect-associate-saa-c03/
438	109398	883572	/discussions/amazon/view/109398-exam-aws-certified-solutions-architect-associate-saa-c03/
439	109400	883573	/discussions/amazon/view/109400-exam-aws-certified-solutions-architect-associate-saa-c03/
440	109297	883574	/discussions/amazon/view/109297-exam-aws-certified-solutions-architect-associate-saa-c03/
441	109423	883575	/discussions/amazon/view/109423-exam-aws-certified-solutions-architect-associate-saa-c03/
442	109647	883576	/discussions/amazon/view/109647-exam-aws-certified-solutions-architect-associate-saa-c03/
443	109424	883577	/discussions/amazon/view/109424-exam-aws-certified-solutions-architect-associate-saa-c03/
444	109426	883578	/discussions/amazon/view/109426-exam-aws-certified-solutions-architect-associate-saa-c03/
445	109403	883579	/discussions/amazon/view/109403-exam-aws-certified-solutions-architect-associate-saa-c03/
446	109404	883580	/discussions/amazon/view/109404-exam-aws-certified-solutions-architect-associate-saa-c03/
447	109405	883581	/discussions/amazon/view/109405-exam-aws-certified-solutions-architect-associate-saa-c03/
448	109499	883582	/discussions/amazon/view/109499-exam-aws-certified-solutions-architect-associate-saa-c03/
449	109432	883583	/discussions/amazon/view/109432-exam-aws-certified-solutions-architect-associate-saa-c03/
450	109406	883584	/discussions/amazon/view/109406-exam-aws-certified-solutions-architect-associate-saa-c03/
451	109408	883585	/discussions/amazon/view/109408-exam-aws-certified-solutions-architect-associate-saa-c03/
452	109521	883586	/discussions/amazon/view/109521-exam-aws-certified-solutions-architect-associate-saa-c03/
453	109410	883587	/discussions/amazon/view/109410-exam-aws-certified-solutions-architect-associate-saa-c03/
454	109433	883588	/discussions/amazon/view/109433-exam-aws-certified-solutions-architect-associate-saa-c03/
455	109522	883589	/discussions/amazon/view/109522-exam-aws-certified-solutions-architect-associate-saa-c03/
456	109523	883590	/discussions/amazon/view/109523-exam-aws-certified-solutions-architect-associate-saa-c03/
457	109524	883591	/discussions/amazon/view/109524-exam-aws-certified-solutions-architect-associate-saa-c03/
458	109435	883592	/discussions/amazon/view/109435-exam-aws-certified-solutions-architect-associate-saa-c03/
459	109440	883593	/discussions/amazon/view/109440-exam-aws-certified-solutions-architect-associate-saa-c03/
460	109525	883594	/discussions/amazon/view/109525-exam-aws-certified-solutions-architect-associate-saa-c03/
461	109446	883595	/discussions/amazon/view/109446-exam-aws-certified-solutions-architect-associate-saa-c03/
462	109653	883596	/discussions/amazon/view/109653-exam-aws-certified-solutions-architect-associate-saa-c03/
463	109501	883597	/discussions/amazon/view/109501-exam-aws-certified-solutions-architect-associate-saa-c03/
464	109449	883598	/discussions/amazon/view/109449-exam-aws-certified-solutions-architect-associate-saa-c03/
465	109655	883599	/discussions/amazon/view/109655-exam-aws-certified-solutions-architect-associate-saa-c03/
466	109450	883600	/discussions/amazon/view/109450-exam-aws-certified-solutions-architect-associate-saa-c03/
467	109485	883601	/discussions/amazon/view/109485-exam-aws-certified-solutions-architect-associate-saa-c03/
468	109451	883602	/discussions/amazon/view/109451-exam-aws-certified-solutions-architect-associate-saa-c03/
469	109452	883603	/discussions/amazon/view/109452-exam-aws-certified-solutions-architect-associate-saa-c03/
470	109334	883604	/discussions/amazon/view/109334-exam-aws-certified-solutions-architect-associate-saa-c03/
471	109453	883605	/discussions/amazon/view/109453-exam-aws-certified-solutions-architect-associate-saa-c03/
472	109454	883606	/discussions/amazon/view/109454-exam-aws-certified-solutions-architect-associate-saa-c03/
473	109455	883607	/discussions/amazon/view/109455-exam-aws-certified-solutions-architect-associate-saa-c03/
474	109659	883608	/discussions/amazon/view/109659-exam-aws-certified-solutions-architect-associate-saa-c03/
475	109456	883609	/discussions/amazon/view/109456-exam-aws-certified-solutions-architect-associate-saa-c03/
476	109458	883610	/discussions/amazon/view/109458-exam-aws-certified-solutions-architect-associate-saa-c03/
477	109459	883611	/discussions/amazon/view/109459-exam-aws-certified-solutions-architect-associate-saa-c03/
478	109725	883612	/discussions/amazon/view/109725-exam-aws-certified-solutions-architect-associate-saa-c03/
479	109461	883613	/discussions/amazon/view/109461-exam-aws-certified-solutions-architect-associate-saa-c03/
480	109663	883614	/discussions/amazon/view/109663-exam-aws-certified-solutions-architect-associate-saa-c03/
481	109462	883615	/discussions/amazon/view/109462-exam-aws-certified-solutions-architect-associate-saa-c03/
482	109490	883616	/discussions/amazon/view/109490-exam-aws-certified-solutions-architect-associate-saa-c03/
483	109463	883617	/discussions/amazon/view/109463-exam-aws-certified-solutions-architect-associate-saa-c03/
484	109467	883618	/discussions/amazon/view/109467-exam-aws-certified-solutions-architect-associate-saa-c03/
485	109470	883619	/discussions/amazon/view/109470-exam-aws-certified-solutions-architect-associate-saa-c03/
486	109664	883620	/discussions/amazon/view/109664-exam-aws-certified-solutions-architect-associate-saa-c03/
487	109665	883621	/discussions/amazon/view/109665-exam-aws-certified-solutions-architect-associate-saa-c03/
488	109509	883622	/discussions/amazon/view/109509-exam-aws-certified-solutions-architect-associate-saa-c03/
489	109637	883623	/discussions/amazon/view/109637-exam-aws-certified-solutions-architect-associate-saa-c03/
490	109577	883624	/discussions/amazon/view/109577-exam-aws-certified-solutions-architect-associate-saa-c03/
491	109513	883625	/discussions/amazon/view/109513-exam-aws-certified-solutions-architect-associate-saa-c03/
492	109638	883626	/discussions/amazon/view/109638-exam-aws-certified-solutions-architect-associate-saa-c03/
493	109639	883627	/discussions/amazon/view/109639-exam-aws-certified-solutions-architect-associate-saa-c03/
494	109727	883628	/discussions/amazon/view/109727-exam-aws-certified-solutions-architect-associate-saa-c03/
495	109666	883629	/discussions/amazon/view/109666-exam-aws-certified-solutions-architect-associate-saa-c03/
496	109552	883630	/discussions/amazon/view/109552-exam-aws-certified-solutions-architect-associate-saa-c03/
497	109667	883631	/discussions/amazon/view/109667-exam-aws-certified-solutions-architect-associate-saa-c03/
498	109668	883632	/discussions/amazon/view/109668-exam-aws-certified-solutions-architect-associate-saa-c03/
499	109515	883633	/discussions/amazon/view/109515-exam-aws-certified-solutions-architect-associate-saa-c03/
500	109689	883634	/discussions/amazon/view/109689-exam-aws-certified-solutions-architect-associate-saa-c03/
501	109421	883635	/discussions/amazon/view/109421-exam-aws-certified-solutions-architect-associate-saa-c03/
502	109420	883636	/discussions/amazon/view/109420-exam-aws-certified-solutions-architect-associate-saa-c03/
503	109595	883637	/discussions/amazon/view/109595-exam-aws-certified-solutions-architect-associate-saa-c03/
504	109690	883638	/discussions/amazon/view/109690-exam-aws-certified-solutions-architect-associate-saa-c03/
505	109691	883639	/discussions/amazon/view/109691-exam-aws-certified-solutions-architect-associate-saa-c03/
506	109692	883640	/discussions/amazon/view/109692-exam-aws-certified-solutions-architect-associate-saa-c03/
507	109608	883641	/discussions/amazon/view/109608-exam-aws-certified-solutions-architect-associate-saa-c03/
508	109530	883642	/discussions/amazon/view/109530-exam-aws-certified-solutions-architect-associate-saa-c03/
509	109531	883643	/discussions/amazon/view/109531-exam-aws-certified-solutions-architect-associate-saa-c03/
510	109708	883644	/discussions/amazon/view/109708-exam-aws-certified-solutions-architect-associate-saa-c03/
511	109532	883645	/discussions/amazon/view/109532-exam-aws-certified-solutions-architect-associate-saa-c03/
512	109709	883646	/discussions/amazon/view/109709-exam-aws-certified-solutions-architect-associate-saa-c03/
513	109713	883647	/discussions/amazon/view/109713-exam-aws-certified-solutions-architect-associate-saa-c03/
514	109534	883648	/discussions/amazon/view/109534-exam-aws-certified-solutions-architect-associate-saa-c03/
515	109535	883649	/discussions/amazon/view/109535-exam-aws-certified-solutions-architect-associate-saa-c03/
516	109719	883650	/discussions/amazon/view/109719-exam-aws-certified-solutions-architect-associate-saa-c03/
517	109536	883651	/discussions/amazon/view/109536-exam-aws-certified-solutions-architect-associate-saa-c03/
518	109721	883652	/discussions/amazon/view/109721-exam-aws-certified-solutions-architect-associate-saa-c03/
519	109722	883653	/discussions/amazon/view/109722-exam-aws-certified-solutions-architect-associate-saa-c03/
520	109539	883654	/discussions/amazon/view/109539-exam-aws-certified-solutions-architect-associate-saa-c03/
521	109703	883655	/discussions/amazon/view/109703-exam-aws-certified-solutions-architect-associate-saa-c03/
522	109702	883656	/discussions/amazon/view/109702-exam-aws-certified-solutions-architect-associate-saa-c03/
523	109701	883657	/discussions/amazon/view/109701-exam-aws-certified-solutions-architect-associate-saa-c03/
524	111425	885795	/discussions/amazon/view/111425-exam-aws-certified-solutions-architect-associate-saa-c03/
525	111278	885796	/discussions/amazon/view/111278-exam-aws-certified-solutions-architect-associate-saa-c03/
526	111245	885797	/discussions/amazon/view/111245-exam-aws-certified-solutions-architect-associate-saa-c03/
527	111428	885798	/discussions/amazon/view/111428-exam-aws-certified-solutions-architect-associate-saa-c03/
528	111317	885799	/discussions/amazon/view/111317-exam-aws-certified-solutions-architect-associate-saa-c03/
529	111246	885800	/discussions/amazon/view/111246-exam-aws-certified-solutions-architect-associate-saa-c03/
530	111271	885801	/discussions/amazon/view/111271-exam-aws-certified-solutions-architect-associate-saa-c03/
531	111430	885802	/discussions/amazon/view/111430-exam-aws-certified-solutions-architect-associate-saa-c03/
532	111382	885803	/discussions/amazon/view/111382-exam-aws-certified-solutions-architect-associate-saa-c03/
533	111432	885804	/discussions/amazon/view/111432-exam-aws-certified-solutions-architect-associate-saa-c03/
534	111434	885805	/discussions/amazon/view/111434-exam-aws-certified-solutions-architect-associate-saa-c03/
535	111385	885806	/discussions/amazon/view/111385-exam-aws-certified-solutions-architect-associate-saa-c03/
536	111435	885807	/discussions/amazon/view/111435-exam-aws-certified-solutions-architect-associate-saa-c03/
537	111386	885808	/discussions/amazon/view/111386-exam-aws-certified-solutions-architect-associate-saa-c03/
538	111387	885809	/discussions/amazon/view/111387-exam-aws-certified-solutions-architect-associate-saa-c03/
539	111301	885810	/discussions/amazon/view/111301-exam-aws-certified-solutions-architect-associate-saa-c03/
540	111439	885811	/discussions/amazon/view/111439-exam-aws-certified-solutions-architect-associate-saa-c03/
541	111440	885812	/discussions/amazon/view/111440-exam-aws-certified-solutions-architect-associate-saa-c03/
542	111441	885813	/discussions/amazon/view/111441-exam-aws-certified-solutions-architect-associate-saa-c03/
543	111442	885814	/discussions/amazon/view/111442-exam-aws-certified-solutions-architect-associate-saa-c03/
544	111450	885815	/discussions/amazon/view/111450-exam-aws-certified-solutions-architect-associate-saa-c03/
545	116974	892824	/discussions/amazon/view/116974-exam-aws-certified-solutions-architect-associate-saa-c03/
546	116975	892825	/discussions/amazon/view/116975-exam-aws-certified-solutions-architect-associate-saa-c03/
547	116976	892826	/discussions/amazon/view/116976-exam-aws-certified-solutions-architect-associate-saa-c03/
548	116977	892827	/discussions/amazon/view/116977-exam-aws-certified-solutions-architect-associate-saa-c03/
549	116978	892828	/discussions/amazon/view/116978-exam-aws-certified-solutions-architect-associate-saa-c03/
550	116979	892829	/discussions/amazon/view/116979-exam-aws-certified-solutions-architect-associate-saa-c03/
551	116896	892830	/discussions/amazon/view/116896-exam-aws-certified-solutions-architect-associate-saa-c03/
552	116897	892831	/discussions/amazon/view/116897-exam-aws-certified-solutions-architect-associate-saa-c03/
553	117206	892832	/discussions/amazon/view/117206-exam-aws-certified-solutions-architect-associate-saa-c03/
554	117442	892833	/discussions/amazon/view/117442-exam-aws-certified-solutions-architect-associate-saa-c03/
555	116983	892834	/discussions/amazon/view/116983-exam-aws-certified-solutions-architect-associate-saa-c03/
556	117434	892835	/discussions/amazon/view/117434-exam-aws-certified-solutions-architect-associate-saa-c03/
557	117344	892836	/discussions/amazon/view/117344-exam-aws-certified-solutions-architect-associate-saa-c03/
558	117053	892837	/discussions/amazon/view/117053-exam-aws-certified-solutions-architect-associate-saa-c03/
559	117403	892838	/discussions/amazon/view/117403-exam-aws-certified-solutions-architect-associate-saa-c03/
560	117021	892839	/discussions/amazon/view/117021-exam-aws-certified-solutions-architect-associate-saa-c03/
561	117022	892840	/discussions/amazon/view/117022-exam-aws-certified-solutions-architect-associate-saa-c03/
562	117251	892841	/discussions/amazon/view/117251-exam-aws-certified-solutions-architect-associate-saa-c03/
563	117023	892842	/discussions/amazon/view/117023-exam-aws-certified-solutions-architect-associate-saa-c03/
564	117024	892843	/discussions/amazon/view/117024-exam-aws-certified-solutions-architect-associate-saa-c03/
565	117025	892844	/discussions/amazon/view/117025-exam-aws-certified-solutions-architect-associate-saa-c03/
566	116902	892845	/discussions/amazon/view/116902-exam-aws-certified-solutions-architect-associate-saa-c03/
567	117026	892846	/discussions/amazon/view/117026-exam-aws-certified-solutions-architect-associate-saa-c03/
568	117027	892847	/discussions/amazon/view/117027-exam-aws-certified-solutions-architect-associate-saa-c03/
569	117377	892848	/discussions/amazon/view/117377-exam-aws-certified-solutions-architect-associate-saa-c03/
570	116903	892849	/discussions/amazon/view/116903-exam-aws-certified-solutions-architect-associate-saa-c03/
571	116904	892850	/discussions/amazon/view/116904-exam-aws-certified-solutions-architect-associate-saa-c03/
572	117029	892851	/discussions/amazon/view/117029-exam-aws-certified-solutions-architect-associate-saa-c03/
573	116925	892852	/discussions/amazon/view/116925-exam-aws-certified-solutions-architect-associate-saa-c03/
574	117272	892853	/discussions/amazon/view/117272-exam-aws-certified-solutions-architect-associate-saa-c03/
575	116969	892854	/discussions/amazon/view/116969-exam-aws-certified-solutions-architect-associate-saa-c03/
576	116906	892855	/discussions/amazon/view/116906-exam-aws-certified-solutions-architect-associate-saa-c03/
577	117037	892856	/discussions/amazon/view/117037-exam-aws-certified-solutions-architect-associate-saa-c03/
578	117038	892857	/discussions/amazon/view/117038-exam-aws-certified-solutions-architect-associate-saa-c03/
579	116924	892858	/discussions/amazon/view/116924-exam-aws-certified-solutions-architect-associate-saa-c03/
580	117663	892859	/discussions/amazon/view/117663-exam-aws-certified-solutions-architect-associate-saa-c03/
581	116968	892860	/discussions/amazon/view/116968-exam-aws-certified-solutions-architect-associate-saa-c03/
582	118597	892861	/discussions/amazon/view/118597-exam-aws-certified-solutions-architect-associate-saa-c03/
